-0.00084,0.04
-0.0008,0.04
-0.00076,0.04
-0.00072,0.08
-0.00068,0.04
-0.00064,0.04
-0.0006,0.04
-0.00056,0.04
-0.00052,0.08
-0.00048,0.04
-0.00044,0.04
-0.0004,0.04
-0.00036,0.04
-0.00032,0.04
-0.00028,0.04
-0.00024,0.04
-0.0002,0.08
-0.00016,0.04
-0.00012,0.04
-8e-05,0.04
-4e-05,0.08
-0.0,0.04
4e-05,0.04
8e-05,0.04
0.00012,0.04
0.00016,0.04
0.0002,0.04
0.00024,0.04
0.00028,0.04
0.00032,0.04
0.00036,0.08
0.0004,0.08
0.00044,0.04
0.00048,0.04
0.00052,0.04
0.00056,0.04
0.0006,0.04
0.00064,0.04
0.00068,0.08
0.00072,0.08
0.00076,0.08
0.0008,0.04
0.00084,0.08
0.00088,0.08
0.00092,0.04
0.00096,0.08
0.001,0.08
0.00104,0.04
0.00108,0.04
0.00112,0.04
0.00116,0.04
0.0012,0.04
0.00124,0.04
0.00128,0.04
0.00132,0.04
0.00136,0.04
0.0014,0.04
0.00144,0.04
0.00148,0.08
0.00152,0.04
0.00156,0.08
0.0016,0.04
0.00164,0.04
0.00168,0.08
0.00172,0.08
0.00176,0.04
0.0018,0.04
0.00184,0.04
0.00188,0.04
0.00192,0.04
0.00196,0.08
0.002,0.04
0.00204,0.04
0.00208,0.04
0.00212,0.08
0.00216,0.04
0.0022,0.04
0.00224,0.08
0.00228,0.04
0.00232,0.08
0.00236,0.08
0.0024,0.04
0.00244,0.04
0.00248,0.04
0.00252,0.08
0.00256,0.04
0.0026,0.08
0.00264,0.08
0.00268,0.08
0.00272,0.08
0.00276,0.08
0.0028,0.04
0.00284,0.04
0.00288,0.04
0.00292,0.04
0.00296,0.04
0.003,0.04
0.00304,0.04
0.00308,0.04
0.00312,0.04
0.00316,0.08
0.0032,0.04
0.00324,0.04
0.00328,0.04
0.00332,0.04
0.00336,0.04
0.0034,0.04
0.00344,0.04
0.00348,0.04
0.00352,0.04
0.00356,0.04
0.0036,0.0
0.00364,0.0
0.00368,0.0
0.00372,0.0
0.00376,0.0
0.0038,0.0
0.00384,0.0
0.00388,0.0
0.00392,-0.04
0.00396,-0.04
0.004,-0.04
0.00404,-0.04
0.00408,-0.08
0.00412,-0.08
0.00416,-0.08
0.0042,-0.08
0.00424,-0.12
0.00428,-0.12
0.00432,-0.16
0.00436,-0.16
0.0044,-0.2
0.00444,-0.2
0.00448,-0.2
0.00452,-0.24
0.00456,-0.24
0.0046,-0.24
0.00464,-0.28
0.00468,-0.28
0.00472,-0.28
0.00476,-0.28
0.0048,-0.36
0.00484,-0.36
0.00488,-0.36
0.00492,-0.36
0.00496,-0.4
0.005,-0.4
0.00504,-0.44
0.00508,-0.44
0.00512,-0.48
0.00516,-0.48
0.0052,-0.48
0.00524,-0.52
0.00528,-0.52
0.00532,-0.56
0.00536,-0.56
0.0054,-0.56
0.00544,-0.6
0.00548,-0.6
0.00552,-0.64
0.00556,-0.64
0.0056,-0.68
0.00564,-0.68
0.00568,-0.68
0.00572,-0.72
0.00576,-0.72
0.0058,-0.76
0.00584,-0.76
0.00588,-0.8
0.00592,-0.8
0.00596,-0.8
0.006,-0.84
0.00604,-0.84
0.00608,-0.84
0.00612,-0.88
0.00616,-0.88
0.0062,-0.92
0.00624,-0.88
0.00628,-0.92
0.00632,-0.96
0.00636,-0.96
0.0064,-1.0
0.00644,-1.0
0.00648,-1.0
0.00652,-1.04
0.00656,-1.04
0.0066,-1.08
0.00664,-1.08
0.00668,-1.12
0.00672,-1.12
0.00676,-1.12
0.0068,-1.16
0.00684,-1.16
0.00688,-1.16
0.00692,-1.2
0.00696,-1.2
0.007,-1.2
0.00704,-1.2
0.00708,-1.2
0.00712,-1.2
0.00716,-1.2
0.0072,-1.2
0.00724,-1.2
0.00728,-1.2
0.00732,-1.2
0.00736,-1.2
0.0074,-1.2
0.00744,-1.2
0.00748,-1.2
0.00752,-1.16
0.00756,-1.16
0.0076,-1.2
0.00764,-1.16
0.00768,-1.2
0.00772,-1.2
0.00776,-1.16
0.0078,-1.16
0.00784,-1.16
0.00788,-1.16
0.00792,-1.16
0.00796,-1.16
0.008,-1.16
0.00804,-1.16
0.00808,-1.12
0.00812,-1.16
0.00816,-1.16
0.0082,-1.16
0.00824,-1.16
0.00828,-1.16
0.00832,-1.12
0.00836,-1.16
0.0084,-1.16
0.00844,-1.16
0.00848,-1.16
0.00852,-1.12
0.00856,-1.16
0.0086,-1.16
0.00864,-1.12
0.00868,-1.12
0.00872,-1.12
0.00876,-1.12
0.0088,-1.12
0.00884,-1.12
0.00888,-1.12
0.00892,-1.12
0.00896,-1.12
0.009,-1.12
0.00904,-1.12
0.00908,-1.12
0.00912,-1.12
0.00916,-1.12
0.0092,-1.08
0.00924,-1.12
0.00928,-1.12
0.00932,-1.08
0.00936,-1.08
0.0094,-1.08
0.00944,-1.08
0.00948,-1.08
0.00952,-1.08
0.00956,-1.08
0.0096,-1.08
0.00964,-1.08
0.00968,-1.08
0.00972,-1.08
0.00976,-1.08
0.0098,-1.08
0.00984,-1.08
0.00988,-1.08
0.00992,-1.08
0.00996,-1.08
0.01,-1.08
0.01004,-1.08
0.01008,-1.08
0.01012,-1.08
0.01016,-1.04
0.0102,-1.08
0.01024,-1.08
0.01028,-1.04
0.01032,-1.04
0.01036,-1.08
0.0104,-1.04
0.01044,-1.04
0.01048,-1.04
0.01052,-1.04
0.01056,-1.04
0.0106,-1.04
0.01064,-1.04
0.01068,-1.04
0.01072,-1.04
0.01076,-1.0
0.0108,-1.0
0.01084,-1.04
0.01088,-1.0
0.01092,-1.0
0.01096,-1.04
0.011,-1.04
0.01104,-1.0
0.01108,-1.0
0.01112,-1.0
0.01116,-1.0
0.0112,-1.04
0.01124,-1.0
0.01128,-1.0
0.01132,-1.0
0.01136,-1.0
0.0114,-1.0
0.01144,-1.0
0.01148,-1.0
0.01152,-1.0
0.01156,-1.0
0.0116,-1.0
0.01164,-1.0
0.01168,-1.0
0.01172,-1.0
0.01176,-1.0
0.0118,-1.0
0.01184,-1.0
0.01188,-1.0
0.01192,-1.0
0.01196,-1.0
0.012,-1.0
0.01204,-1.0
0.01208,-1.0
0.01212,-1.0
0.01216,-0.96
0.0122,-1.0
0.01224,-1.0
0.01228,-1.0
0.01232,-1.0
0.01236,-0.96
0.0124,-0.96
0.01244,-0.96
0.01248,-1.0
0.01252,-0.96
0.01256,-0.96
0.0126,-0.96
0.01264,-0.96
0.01268,-0.96
0.01272,-0.96
0.01276,-0.96
0.0128,-0.96
0.01284,-0.96
0.01288,-0.96
0.01292,-0.96
0.01296,-0.96
0.013,-0.96
0.01304,-0.96
0.01308,-0.96
0.01312,-0.96
0.01316,-0.96
0.0132,-0.92
0.01324,-0.96
0.01328,-0.96
0.01332,-0.96
0.01336,-0.96
0.0134,-0.96
0.01344,-0.96
0.01348,-0.96
0.01352,-0.96
0.01356,-0.96
0.0136,-0.96
0.01364,-0.96
0.01368,-0.96
0.01372,-0.96
0.01376,-0.96
0.0138,-0.96
0.01384,-0.96
0.01388,-0.92
0.01392,-0.96
0.01396,-0.96
0.014,-0.96
0.01404,-0.96
0.01408,-0.96
0.01412,-0.96
0.01416,-0.96
0.0142,-0.96
0.01424,-0.96
0.01428,-0.96
0.01432,-0.96
0.01436,-0.96
0.0144,-0.96
0.01444,-0.92
0.01448,-0.96
0.01452,-0.92
0.01456,-0.92
0.0146,-0.92
0.01464,-0.92
0.01468,-0.92
0.01472,-0.96
0.01476,-0.92
0.0148,-0.92
0.01484,-0.92
0.01488,-0.96
0.01492,-0.92
0.01496,-0.92
0.015,-0.92
0.01504,-0.92
0.01508,-0.96
0.01512,-0.92
0.01516,-0.92
0.0152,-0.92
0.01524,-0.92
0.01528,-0.92
0.01532,-0.92
0.01536,-0.92
0.0154,-0.92
0.01544,-0.96
0.01548,-0.96
0.01552,-0.96
0.01556,-0.92
0.0156,-0.92
0.01564,-0.92
0.01568,-0.92
0.01572,-0.92
0.01576,-0.92
0.0158,-0.92
0.01584,-0.92
0.01588,-0.92
0.01592,-0.92
0.01596,-0.92
0.016,-0.92
0.01604,-0.92
0.01608,-0.92
0.01612,-0.92
0.01616,-0.92
0.0162,-0.96
0.01624,-0.92
0.01628,-0.92
0.01632,-0.92
0.01636,-0.92
0.0164,-0.92
0.01644,-0.92
0.01648,-0.92
0.01652,-0.92
0.01656,-0.92
0.0166,-0.92
0.01664,-0.92
0.01668,-0.92
0.01672,-0.92
0.01676,-0.92
0.0168,-0.92
0.01684,-0.92
0.01688,-0.92
0.01692,-0.92
0.01696,-0.92
0.017,-0.92
0.01704,-0.92
0.01708,-0.92
0.01712,-0.92
0.01716,-0.92
0.0172,-0.92
0.01724,-0.92
0.01728,-0.92
0.01732,-0.92
0.01736,-0.92
0.0174,-0.92
0.01744,-0.92
0.01748,-0.92
0.01752,-0.92
0.01756,-0.92
0.0176,-0.92
0.01764,-0.92
0.01768,-0.92
0.01772,-0.92
0.01776,-0.92
0.0178,-0.92
0.01784,-0.92
0.01788,-0.92
0.01792,-0.92
0.01796,-0.92
0.018,-0.92
0.01804,-0.92
0.01808,-0.96
0.01812,-0.92
0.01816,-0.92
0.0182,-0.92
0.01824,-0.92
0.01828,-0.92
0.01832,-0.92
0.01836,-0.92
0.0184,-0.92
0.01844,-0.92
0.01848,-0.92
0.01852,-0.92
0.01856,-0.92
0.0186,-0.92
0.01864,-0.92
0.01868,-0.92
0.01872,-0.92
0.01876,-0.92
0.0188,-0.92
0.01884,-0.92
0.01888,-0.92
0.01892,-0.92
0.01896,-0.92
0.019,-0.92
0.01904,-0.92
0.01908,-0.92
0.01912,-0.92
0.01916,-0.92
0.0192,-0.92
0.01924,-0.92
0.01928,-0.92
0.01932,-0.92
0.01936,-0.92
0.0194,-0.92
0.01944,-0.92
0.01948,-0.92
0.01952,-0.92
0.01956,-0.92
0.0196,-0.92
0.01964,-0.92
0.01968,-0.92
0.01972,-0.92
0.01976,-0.92
0.0198,-0.92
0.01984,-0.92
0.01988,-0.92
0.01992,-0.92
0.01996,-0.92
0.02,-0.92
0.02004,-0.92
0.02008,-0.92
0.02012,-0.92
0.02016,-0.92
0.0202,-0.92
0.02024,-0.92
0.02028,-0.92
0.02032,-0.92
0.02036,-0.92
0.0204,-0.92
0.02044,-0.92
0.02048,-0.92
0.02052,-0.92
0.02056,-0.92
0.0206,-0.92
0.02064,-0.92
0.02068,-0.92
0.02072,-0.92
0.02076,-0.92
0.0208,-0.92
0.02084,-0.92
0.02088,-0.92
0.02092,-0.92
0.02096,-0.92
0.021,-0.92
0.02104,-0.92
0.02108,-0.92
0.02112,-0.92
0.02116,-0.92
0.0212,-0.92
0.02124,-0.92
0.02128,-0.92
0.02132,-0.92
0.02136,-0.92
0.0214,-0.92
0.02144,-0.92
0.02148,-0.92
0.02152,-0.92
0.02156,-0.92
0.0216,-0.92
0.02164,-0.92
0.02168,-0.92
0.02172,-0.96
0.02176,-0.92
0.0218,-0.92
0.02184,-0.92
0.02188,-0.92
0.02192,-0.92
0.02196,-0.92
0.022,-0.92
0.02204,-0.92
0.02208,-0.92
0.02212,-0.92
0.02216,-0.92
0.0222,-0.92
0.02224,-0.96
0.02228,-0.92
0.02232,-0.92
0.02236,-0.92
0.0224,-0.92
0.02244,-0.92
0.02248,-0.92
0.02252,-0.92
0.02256,-0.92
0.0226,-0.96
0.02264,-0.96
0.02268,-0.96
0.02272,-0.96
0.02276,-1.0
0.0228,-1.0
0.02284,-1.04
0.02288,-1.04
0.02292,-1.08
0.02296,-1.08
0.023,-1.08
0.02304,-1.12
0.02308,-1.12
0.02312,-1.12
0.02316,-1.16
0.0232,-1.16
0.02324,-1.16
0.02328,-1.2
0.02332,-1.2
0.02336,-1.2
0.0234,-1.24
0.02344,-1.24
0.02348,-1.28
0.02352,-1.28
0.02356,-1.28
0.0236,-1.32
0.02364,-1.32
0.02368,-1.32
0.02372,-1.36
0.02376,-1.36
0.0238,-1.4
0.02384,-1.4
0.02388,-1.44
0.02392,-1.44
0.02396,-1.44
0.024,-1.48
0.02404,-1.48
0.02408,-1.48
0.02412,-1.52
0.02416,-1.52
0.0242,-1.52
0.02424,-1.52
0.02428,-1.56
0.02432,-1.56
0.02436,-1.56
0.0244,-1.6
0.02444,-1.6
0.02448,-1.6
0.02452,-1.64
0.02456,-1.64
0.0246,-1.64
0.02464,-1.64
0.02468,-1.64
0.02472,-1.68
0.02476,-1.68
0.0248,-1.68
0.02484,-1.72
0.02488,-1.76
0.02492,-1.76
0.02496,-1.76
0.025,-1.76
0.02504,-1.8
0.02508,-1.8
0.02512,-1.84
0.02516,-1.8
0.0252,-1.8
0.02524,-1.88
0.02528,-1.88
0.02532,-1.88
0.02536,-1.88
0.0254,-1.88
0.02544,-1.92
0.02548,-1.92
0.02552,-1.96
0.02556,-1.96
0.0256,-1.96
0.02564,-1.96
0.02568,-1.96
0.02572,-2.0
0.02576,-2.04
0.0258,-2.0
0.02584,-2.04
0.02588,-2.04
0.02592,-2.04
0.02596,-2.04
0.026,-2.04
0.02604,-2.04
0.02608,-2.04
0.02612,-2.04
0.02616,-2.04
0.0262,-2.04
0.02624,-2.04
0.02628,-2.04
0.02632,-2.04
0.02636,-2.04
0.0264,-2.04
0.02644,-2.04
0.02648,-2.04
0.02652,-2.04
0.02656,-2.04
0.0266,-2.04
0.02664,-2.04
0.02668,-2.0
0.02672,-1.96
0.02676,-2.0
0.0268,-2.0
0.02684,-1.96
0.02688,-1.96
0.02692,-2.0
0.02696,-1.96
0.027,-2.0
0.02704,-2.0
0.02708,-1.96
0.02712,-1.96
0.02716,-1.96
0.0272,-1.96
0.02724,-1.96
0.02728,-1.96
0.02732,-1.92
0.02736,-1.96
0.0274,-1.96
0.02744,-1.96
0.02748,-1.96
0.02752,-1.96
0.02756,-1.96
0.0276,-1.96
0.02764,-1.92
0.02768,-1.96
0.02772,-1.96
0.02776,-1.92
0.0278,-1.92
0.02784,-1.92
0.02788,-1.92
0.02792,-1.92
0.02796,-1.92
0.028,-1.92
0.02804,-1.92
0.02808,-1.92
0.02812,-1.92
0.02816,-1.92
0.0282,-1.92
0.02824,-1.92
0.02828,-1.88
0.02832,-1.92
0.02836,-1.92
0.0284,-1.88
0.02844,-1.88
0.02848,-1.92
0.02852,-1.92
0.02856,-1.88
0.0286,-1.88
0.02864,-1.88
0.02868,-1.88
0.02872,-1.88
0.02876,-1.88
0.0288,-1.88
0.02884,-1.88
0.02888,-1.88
0.02892,-1.88
0.02896,-1.88
0.029,-1.88
0.02904,-1.88
0.02908,-1.88
0.02912,-1.88
0.02916,-1.88
0.0292,-1.88
0.02924,-1.88
0.02928,-1.88
0.02932,-1.88
0.02936,-1.88
0.0294,-1.88
0.02944,-1.88
0.02948,-1.84
0.02952,-1.88
0.02956,-1.84
0.0296,-1.84
0.02964,-1.84
0.02968,-1.84
0.02972,-1.84
0.02976,-1.84
0.0298,-1.84
0.02984,-1.84
0.02988,-1.88
0.02992,-1.88
0.02996,-1.84
0.03,-1.84
0.03004,-1.84
0.03008,-1.84
0.03012,-1.84
0.03016,-1.88
0.0302,-1.84
0.03024,-1.84
0.03028,-1.84
0.03032,-1.84
0.03036,-1.84
0.0304,-1.84
0.03044,-1.84
0.03048,-1.84
0.03052,-1.84
0.03056,-1.88
0.0306,-1.84
0.03064,-1.84
0.03068,-1.84
0.03072,-1.84
0.03076,-1.84
0.0308,-1.84
0.03084,-1.84
0.03088,-1.84
0.03092,-1.84
0.03096,-1.84
0.031,-1.84
0.03104,-1.84
0.03108,-1.84
0.03112,-1.84
0.03116,-1.84
0.0312,-1.84
0.03124,-1.84
0.03128,-1.88
0.03132,-1.84
0.03136,-1.84
0.0314,-1.84
0.03144,-1.84
0.03148,-1.84
0.03152,-1.84
0.03156,-1.88
0.0316,-1.84
0.03164,-1.84
0.03168,-1.84
0.03172,-1.84
0.03176,-1.84
0.0318,-1.84
0.03184,-1.84
0.03188,-1.84
0.03192,-1.84
0.03196,-1.84
0.032,-1.84
0.03204,-1.84
0.03208,-1.84
0.03212,-1.84
0.03216,-1.84
0.0322,-1.84
0.03224,-1.84
0.03228,-1.84
0.03232,-1.84
0.03236,-1.84
0.0324,-1.84
0.03244,-1.84
0.03248,-1.88
0.03252,-1.84
0.03256,-1.84
0.0326,-1.84
0.03264,-1.84
0.03268,-1.84
0.03272,-1.84
0.03276,-1.84
0.0328,-1.84
0.03284,-1.84
0.03288,-1.84
0.03292,-1.88
0.03296,-1.84
0.033,-1.84
0.03304,-1.84
0.03308,-1.84
0.03312,-1.84
0.03316,-1.88
0.0332,-1.84
0.03324,-1.84
0.03328,-1.84
0.03332,-1.84
0.03336,-1.88
0.0334,-1.84
0.03344,-1.84
0.03348,-1.88
0.03352,-1.88
0.03356,-1.88
0.0336,-1.84
0.03364,-1.84
0.03368,-1.84
0.03372,-1.84
0.03376,-1.84
0.0338,-1.84
0.03384,-1.84
0.03388,-1.88
0.03392,-1.84
0.03396,-1.84
0.034,-1.88
0.03404,-1.84
0.03408,-1.88
0.03412,-1.84
0.03416,-1.84
0.0342,-1.84
0.03424,-1.84
0.03428,-1.84
0.03432,-1.84
0.03436,-1.84
0.0344,-1.84
0.03444,-1.84
0.03448,-1.88
0.03452,-1.88
0.03456,-1.84
0.0346,-1.84
0.03464,-1.84
0.03468,-1.88
0.03472,-1.84
0.03476,-1.84
0.0348,-1.84
0.03484,-1.84
0.03488,-1.84
0.03492,-1.84
0.03496,-1.84
0.035,-1.84
0.03504,-1.84
0.03508,-1.88
0.03512,-1.88
0.03516,-1.88
0.0352,-1.88
0.03524,-1.84
0.03528,-1.88
0.03532,-1.84
0.03536,-1.84
0.0354,-1.88
0.03544,-1.84
0.03548,-1.84
0.03552,-1.84
0.03556,-1.88
0.0356,-1.88
0.03564,-1.84
0.03568,-1.88
0.03572,-1.88
0.03576,-1.84
0.0358,-1.84
0.03584,-1.84
0.03588,-1.84
0.03592,-1.84
0.03596,-1.84
0.036,-1.84
0.03604,-1.84
0.03608,-1.84
0.03612,-1.84
0.03616,-1.84
0.0362,-1.84
0.03624,-1.84
0.03628,-1.84
0.03632,-1.84
0.03636,-1.84
0.0364,-1.88
0.03644,-1.88
0.03648,-1.84
0.03652,-1.84
0.03656,-1.84
0.0366,-1.88
0.03664,-1.84
0.03668,-1.84
0.03672,-1.88
0.03676,-1.84
0.0368,-1.84
0.03684,-1.84
0.03688,-1.88
0.03692,-1.84
0.03696,-1.88
0.037,-1.84
0.03704,-1.84
0.03708,-1.88
0.03712,-1.88
0.03716,-1.88
0.0372,-1.84
0.03724,-1.88
0.03728,-1.84
0.03732,-1.84
0.03736,-1.88
0.0374,-1.84
0.03744,-1.84
0.03748,-1.84
0.03752,-1.88
0.03756,-1.88
0.0376,-1.88
0.03764,-1.84
0.03768,-1.84
0.03772,-1.84
0.03776,-1.88
0.0378,-1.88
0.03784,-1.84
0.03788,-1.84
0.03792,-1.88
0.03796,-1.88
0.038,-1.88
0.03804,-1.84
0.03808,-1.84
0.03812,-1.84
0.03816,-1.88
0.0382,-1.88
0.03824,-1.84
0.03828,-1.88
0.03832,-1.88
0.03836,-1.84
0.0384,-1.88
0.03844,-1.84
0.03848,-1.84
0.03852,-1.84
0.03856,-1.84
0.0386,-1.84
0.03864,-1.84
0.03868,-1.84
0.03872,-1.84
0.03876,-1.84
0.0388,-1.88
0.03884,-1.88
0.03888,-1.84
0.03892,-1.84
0.03896,-1.84
0.039,-1.84
0.03904,-1.84
0.03908,-1.88
0.03912,-1.84
0.03916,-1.84
0.0392,-1.84
0.03924,-1.84
0.03928,-1.84
0.03932,-1.84
0.03936,-1.84
0.0394,-1.84
0.03944,-1.88
0.03948,-1.88
0.03952,-1.84
0.03956,-1.84
0.0396,-1.84
0.03964,-1.84
0.03968,-1.84
0.03972,-1.84
0.03976,-1.84
0.0398,-1.88
0.03984,-1.84
0.03988,-1.84
0.03992,-1.84
0.03996,-1.84
0.04,-1.84
0.04004,-1.88
0.04008,-1.88
0.04012,-1.84
0.04016,-1.84
0.0402,-1.84
0.04024,-1.84
0.04028,-1.88
0.04032,-1.84
0.04036,-1.84
0.0404,-1.88
0.04044,-1.88
0.04048,-1.88
0.04052,-1.84
0.04056,-1.84
0.0406,-1.84
0.04064,-1.84
0.04068,-1.84
0.04072,-1.84
0.04076,-1.84
0.0408,-1.84
0.04084,-1.88
0.04088,-1.84
0.04092,-1.84
0.04096,-1.84
0.041,-1.84
0.04104,-1.84
0.04108,-1.84
0.04112,-1.88
0.04116,-1.88
0.0412,-1.84
0.04124,-1.88
0.04128,-1.84
0.04132,-1.84
0.04136,-1.84
0.0414,-1.88
0.04144,-1.84
0.04148,-1.84
0.04152,-1.88
0.04156,-1.84
0.0416,-1.88
0.04164,-1.84
0.04168,-1.84
0.04172,-1.84
0.04176,-1.84
0.0418,-1.88
0.04184,-1.84
0.04188,-1.84
0.04192,-1.84
0.04196,-1.84
0.042,-1.84
0.04204,-1.84
0.04208,-1.88
0.04212,-1.88
0.04216,-1.84
0.0422,-1.84
0.04224,-1.84
0.04228,-1.84
0.04232,-1.84
0.04236,-1.88
0.0424,-1.84
0.04244,-1.88
0.04248,-1.84
0.04252,-1.84
0.04256,-1.84
0.0426,-1.84
0.04264,-1.84
0.04268,-1.84
0.04272,-1.88
0.04276,-1.84
0.0428,-1.88
0.04284,-1.88
0.04288,-1.84
0.04292,-1.88
0.04296,-1.84
0.043,-1.84
0.04304,-1.88
0.04308,-1.84
0.04312,-1.88
0.04316,-1.84
0.0432,-1.84
0.04324,-1.88
0.04328,-1.88
0.04332,-1.88
0.04336,-1.84
0.0434,-1.84
0.04344,-1.88
0.04348,-1.88
0.04352,-1.84
0.04356,-1.84
0.0436,-1.84
0.04364,-1.88
0.04368,-1.84
0.04372,-1.88
0.04376,-1.84
0.0438,-1.84
0.04384,-1.88
0.04388,-1.88
0.04392,-1.84
0.04396,-1.88
0.044,-1.88
0.04404,-1.88
0.04408,-1.88
0.04412,-1.88
0.04416,-1.88
0.0442,-1.88
0.04424,-1.92
0.04428,-1.88
0.04432,-1.88
0.04436,-1.92
0.0444,-1.88
0.04444,-1.88
0.04448,-1.88
0.04452,-1.92
0.04456,-1.92
0.0446,-1.92
0.04464,-1.92
0.04468,-1.92
0.04472,-1.92
0.04476,-1.92
0.0448,-1.92
0.04484,-1.92
0.04488,-1.92
0.04492,-1.96
0.04496,-1.92
0.045,-1.92
0.04504,-1.92
0.04508,-1.92
0.04512,-1.96
0.04516,-1.96
0.0452,-1.92
0.04524,-1.96
0.04528,-1.96
0.04532,-1.96
0.04536,-1.96
0.0454,-1.96
0.04544,-1.96
0.04548,-1.96
0.04552,-1.96
0.04556,-1.96
0.0456,-1.96
0.04564,-1.96
0.04568,-1.96
0.04572,-2.0
0.04576,-2.0
0.0458,-1.96
0.04584,-2.0
0.04588,-1.96
0.04592,-2.0
0.04596,-2.0
0.046,-2.0
0.04604,-2.0
0.04608,-2.0
0.04612,-2.0
0.04616,-2.04
0.0462,-2.04
0.04624,-2.04
0.04628,-2.04
0.04632,-2.04
0.04636,-2.04
0.0464,-2.0
0.04644,-2.04
0.04648,-2.04
0.04652,-2.04
0.04656,-2.04
