-0.0192,0.0
-0.019,0.08
-0.0188,0.0
-0.0186,0.0
-0.0184,0.08
-0.0182,0.0
-0.018,0.0
-0.0178,0.08
-0.0176,0.0
-0.0174,0.0
-0.0172,0.0
-0.017,0.0
-0.0168,0.08
-0.0166,0.08
-0.0164,0.08
-0.0162,0.08
-0.016,0.0
-0.0158,0.08
-0.0156,0.08
-0.0154,0.0
-0.0152,0.0
-0.015,0.08
-0.0148,0.0
-0.0146,0.0
-0.0144,0.08
-0.0142,0.08
-0.014,0.0
-0.0138,0.08
-0.0136,0.08
-0.0134,0.08
-0.0132,0.08
-0.013,0.0
-0.0128,0.0
-0.0126,0.08
-0.0124,0.0
-0.0122,0.0
-0.012,0.08
-0.0118,0.0
-0.0116,0.08
-0.0114,0.08
-0.0112,0.08
-0.011,0.08
-0.0108,0.08
-0.0106,0.08
-0.0104,0.0
-0.0102,0.0
-0.01,0.08
-0.0098,0.0
-0.0096,0.0
-0.0094,0.08
-0.0092,0.0
-0.009,0.0
-0.0088,0.08
-0.0086,0.0
-0.0084,0.08
-0.0082,0.08
-0.008,0.08
-0.0078,0.08
-0.0076,0.08
-0.0074,0.08
-0.0072,0.0
-0.007,0.08
-0.0068,0.08
-0.0066,0.08
-0.0064,0.0
-0.0062,0.08
-0.006,0.08
-0.0058,0.08
-0.0056,0.0
-0.0054,0.08
-0.0052,0.08
-0.005,0.08
-0.0048,0.08
-0.0046,0.0
-0.0044,0.0
-0.0042,0.0
-0.004,0.08
-0.0038,0.0
-0.0036,0.08
-0.0034,0.0
-0.0032,0.0
-0.003,0.08
-0.0028,0.0
-0.0026,0.0
-0.0024,0.0
-0.0022,0.0
-0.002,0.08
-0.0018,0.0
-0.0016,0.08
-0.0014,0.08
-0.0012,0.0
-0.001,0.0
-0.0008,0.08
-0.0006,0.08
-0.0004,0.0
-0.0002,0.08
-0.0,12.16
0.0002,12.08
0.0004,12.08
0.0006,12.08
0.0008,12.0
0.001,12.0
0.0012,11.92
0.0014,11.92
0.0016,11.92
0.0018,11.92
0.002,11.92
0.0022,11.84
0.0024,11.84
0.0026,11.84
0.0028,11.76
0.003,11.76
0.0032,11.84
0.0034,11.76
0.0036,11.76
0.0038,11.76
0.004,11.76
0.0042,11.76
0.0044,11.76
0.0046,11.76
0.0048,11.76
0.005,11.76
0.0052,11.76
0.0054,11.76
0.0056,11.84
0.0058,-0.56
0.006,11.76
0.0062,11.76
0.0064,11.76
0.0066,11.76
0.0068,11.76
0.007,11.76
0.0072,11.84
0.0074,-0.56
0.0076,11.76
0.0078,11.76
0.008,11.76
0.0082,11.76
0.0084,11.76
0.0086,11.76
0.0088,11.84
0.009,-0.64
0.0092,11.84
0.0094,11.84
0.0096,11.76
0.0098,-0.56
0.01,-0.56
0.0102,-0.48
0.0104,-0.4
0.0106,-0.4
0.0108,-0.32
0.011,-0.24
0.0112,-0.24
0.0114,-0.24
0.0116,-0.24
0.0118,-0.24
0.012,-0.16
0.0122,-0.16
0.0124,-0.16
0.0126,-0.16
0.0128,-0.08
0.013,-0.16
0.0132,-0.08
0.0134,-0.08
0.0136,-0.08
0.0138,-0.08
0.014,-0.08
0.0142,-0.08
0.0144,-0.08
0.0146,-0.08
0.0148,-0.08
0.015,-0.08
0.0152,-0.24
0.0154,-0.16
0.0156,-0.08
0.0158,-0.08
0.016,-0.08
0.0162,-0.08
0.0164,-0.08
0.0166,-0.08
0.0168,-0.16
0.017,0.0
0.0172,-0.08
0.0174,-0.08
0.0176,-0.08
0.0178,0.0
0.018,0.0
0.0182,0.0
0.0184,-0.16
0.0186,0.24
0.0188,0.32
0.019,0.32
0.0192,0.24
0.0194,0.24
0.0196,0.16
0.0198,-0.24
0.02,-0.24
0.0202,-0.16
0.0204,-0.16
0.0206,-0.16
0.0208,-0.16
0.021,-0.16
0.0212,-0.16
0.0214,-0.16
0.0216,-0.16
0.0218,-0.08
0.022,-0.08
0.0222,-0.08
0.0224,-0.08
0.0226,-0.08
0.0228,-0.08
0.023,-0.08
0.0232,-0.08
0.0234,-0.08
0.0236,-0.08
0.0238,0.0
0.024,0.0
0.0242,0.0
0.0244,0.0
0.0246,0.0
0.0248,0.0
0.025,0.0
0.0252,0.08
0.0254,0.08
0.0256,0.08
0.0258,0.08
0.026,0.08
0.0262,0.08
0.0264,-0.08
0.0266,0.16
0.0268,0.16
0.027,0.24
0.0272,0.16
0.0274,0.16
0.0276,0.24
0.0278,0.16
0.028,-0.08
0.0282,0.24
0.0284,0.24
0.0286,0.24
0.0288,0.24
0.029,0.24
0.0292,0.24
0.0294,0.16
0.0296,-0.08
0.0298,-0.08
0.03,-0.16
0.0302,-0.08
0.0304,-0.08
0.0306,0.0
0.0308,0.0
0.031,0.08
0.0312,0.08
0.0314,0.08
0.0316,0.16
0.0318,0.16
0.032,0.16
0.0322,0.24
0.0324,0.16
0.0326,0.24
0.0328,0.24
0.033,0.24
0.0332,0.24
0.0334,0.24
0.0336,0.24
0.0338,0.24
0.034,0.24
0.0342,0.32
0.0344,0.24
0.0346,0.24
0.0348,0.24
0.035,0.24
0.0352,0.24
0.0354,0.24
0.0356,0.24
0.0358,0.24
0.036,0.24
0.0362,0.24
0.0364,0.24
0.0366,0.24
0.0368,0.24
0.037,0.24
0.0372,0.24
0.0374,0.24
0.0376,0.24
0.0378,0.32
0.038,0.24
0.0382,0.24
0.0384,0.24
0.0386,0.24
0.0388,0.24
0.039,0.24
0.0392,0.24
0.0394,0.24
0.0396,0.24
0.0398,0.16
0.04,12.16
0.0402,12.08
0.0404,12.08
0.0406,12.08
0.0408,12.0
0.041,12.0
0.0412,12.0
0.0414,11.92
0.0416,11.92
0.0418,11.92
0.042,11.92
0.0422,11.84
0.0424,11.84
0.0426,11.84
0.0428,11.84
0.043,11.76
0.0432,11.76
0.0434,11.76
0.0436,11.76
0.0438,-0.64
0.044,11.76
0.0442,11.76
0.0444,11.76
0.0446,11.76
0.0448,11.76
0.045,11.76
0.0452,11.76
0.0454,-0.56
0.0456,11.68
0.0458,11.76
0.046,11.76
0.0462,11.76
0.0464,11.84
0.0466,11.76
0.0468,11.76
0.047,-0.56
0.0472,11.76
0.0474,11.84
0.0476,11.84
0.0478,11.84
0.048,11.76
0.0482,11.76
0.0484,11.76
0.0486,-0.56
0.0488,11.76
0.049,11.76
0.0492,11.76
0.0494,11.84
0.0496,11.84
0.0498,-0.56
0.05,-0.56
0.0502,-0.4
0.0504,-0.4
0.0506,-0.32
0.0508,-0.32
0.051,-0.32
0.0512,-0.24
0.0514,-0.24
0.0516,-0.24
0.0518,-0.16
0.052,-0.16
0.0522,-0.16
0.0524,-0.16
0.0526,-0.16
0.0528,-0.16
0.053,-0.16
0.0532,-0.16
0.0534,-0.08
0.0536,-0.08
0.0538,-0.08
0.054,-0.08
0.0542,-0.08
0.0544,-0.08
0.0546,-0.08
0.0548,-0.08
0.055,-0.24
0.0552,-0.08
0.0554,-0.08
0.0556,-0.08
0.0558,-0.08
0.056,-0.08
0.0562,-0.08
0.0564,-0.08
0.0566,-0.24
0.0568,-0.08
0.057,-0.08
0.0572,0.0
0.0574,-0.08
0.0576,0.0
0.0578,0.0
0.058,0.0
0.0582,-0.16
0.0584,0.16
0.0586,0.24
0.0588,0.24
0.059,0.24
0.0592,0.24
0.0594,0.08
0.0596,0.0
0.0598,-0.16
0.06,-0.24
0.0602,-0.16
0.0604,-0.24
0.0606,-0.16
0.0608,-0.16
0.061,-0.16
0.0612,-0.16
0.0614,-0.16
0.0616,-0.16
0.0618,-0.16
0.062,-0.08
0.0622,-0.08
0.0624,-0.08
0.0626,-0.08
0.0628,-0.08
0.063,-0.08
0.0632,-0.08
0.0634,-0.08
0.0636,-0.08
0.0638,0.0
0.064,0.0
0.0642,0.0
0.0644,0.0
0.0646,0.0
0.0648,0.0
0.065,0.0
0.0652,0.08
0.0654,0.08
0.0656,0.08
0.0658,0.0
0.066,0.08
0.0662,-0.08
0.0664,0.16
0.0666,0.16
0.0668,0.16
0.067,0.16
0.0672,0.16
0.0674,0.16
0.0676,0.08
0.0678,-0.08
0.068,0.24
0.0682,0.24
0.0684,0.24
0.0686,0.24
0.0688,0.24
0.069,0.24
0.0692,0.16
0.0694,-0.08
0.0696,0.24
0.0698,0.24
0.07,-0.16
0.0702,-0.08
0.0704,-0.08
0.0706,-0.08
0.0708,0.0
0.071,0.08
0.0712,0.08
0.0714,0.08
0.0716,0.16
0.0718,0.16
0.072,0.16
0.0722,0.16
0.0724,0.24
0.0726,0.16
0.0728,0.24
0.073,0.24
0.0732,0.24
0.0734,0.24
0.0736,0.24
0.0738,0.24
0.074,0.32
0.0742,0.24
0.0744,0.32
0.0746,0.32
0.0748,0.24
0.075,0.24
0.0752,0.24
0.0754,0.24
0.0756,0.24
0.0758,0.24
0.076,0.24
0.0762,0.24
0.0764,0.24
0.0766,0.24
0.0768,0.24
0.077,0.24
0.0772,0.24
0.0774,0.16
0.0776,0.24
0.0778,0.24
0.078,0.24
0.0782,0.24
0.0784,0.24
0.0786,0.24
0.0788,0.24
0.079,0.24
0.0792,0.24
0.0794,0.24
0.0796,0.24
0.0798,0.24
0.08,12.16
0.0802,12.16
0.0804,12.08
0.0806,12.0
0.0808,12.0
0.081,12.0
0.0812,12.0
0.0814,11.92
0.0816,11.92
0.0818,11.84
0.082,11.92
0.0822,11.84
0.0824,11.84
0.0826,11.84
0.0828,11.84
0.083,11.76
0.0832,11.76
0.0834,11.76
0.0836,11.76
0.0838,11.76
0.084,11.76
0.0842,11.76
0.0844,11.76
0.0846,11.76
0.0848,11.84
0.085,11.76
0.0852,11.84
0.0854,-0.64
0.0856,11.76
0.0858,11.76
0.086,11.84
0.0862,11.76
0.0864,11.76
0.0866,11.84
0.0868,11.84
0.087,-0.56
0.0872,11.76
0.0874,11.76
0.0876,11.76
0.0878,11.76
0.088,11.76
0.0882,11.76
0.0884,11.84
0.0886,-0.56
0.0888,11.76
0.089,11.76
0.0892,11.76
0.0894,11.76
0.0896,11.84
0.0898,11.76
0.09,-0.56
0.0902,-0.48
0.0904,-0.4
0.0906,-0.4
0.0908,-0.32
0.091,-0.32
0.0912,-0.32
0.0914,-0.24
0.0916,-0.24
0.0918,-0.24
0.092,-0.24
0.0922,-0.16
0.0924,-0.16
0.0926,-0.16
0.0928,-0.16
0.093,-0.16
0.0932,-0.16
0.0934,-0.08
0.0936,-0.08
0.0938,-0.08
0.094,-0.08
0.0942,-0.08
0.0944,-0.08
0.0946,-0.08
0.0948,-0.24
0.095,-0.24
0.0952,-0.08
0.0954,-0.08
0.0956,-0.08
0.0958,-0.08
0.096,-0.08
0.0962,-0.08
0.0964,-0.24
0.0966,-0.16
0.0968,-0.08
0.097,-0.08
0.0972,-0.08
0.0974,-0.08
0.0976,0.0
0.0978,-0.08
0.098,-0.16
0.0982,0.0
0.0984,0.08
0.0986,0.16
0.0988,0.24
0.099,0.16
0.0992,0.08
0.0994,0.0
0.0996,-0.16
0.0998,0.32
0.1,-0.24
0.1002,-0.16
0.1004,-0.16
0.1006,-0.16
0.1008,-0.16
0.101,-0.16
0.1012,-0.16
0.1014,-0.16
0.1016,-0.16
0.1018,-0.08
0.102,-0.08
0.1022,-0.08
0.1024,-0.08
0.1026,-0.08
0.1028,-0.08
0.103,-0.08
0.1032,-0.08
0.1034,0.0
0.1036,-0.08
0.1038,0.0
0.104,-0.08
0.1042,0.0
0.1044,0.0
0.1046,0.0
0.1048,0.0
0.105,0.08
0.1052,0.0
0.1054,0.0
0.1056,0.0
0.1058,0.08
0.106,-0.08
0.1062,0.16
0.1064,0.16
0.1066,0.16
0.1068,0.16
0.107,0.16
0.1072,0.16
0.1074,0.16
0.1076,-0.08
0.1078,0.16
0.108,0.24
0.1082,0.24
0.1084,0.24
0.1086,0.24
0.1088,0.24
0.109,0.16
0.1092,-0.08
0.1094,0.24
0.1096,0.24
0.1098,0.24
0.11,-0.16
0.1102,-0.08
0.1104,-0.08
0.1106,-0.08
0.1108,0.0
0.111,0.0
0.1112,0.0
0.1114,0.08
0.1116,0.08
0.1118,0.16
0.112,0.16
0.1122,0.16
0.1124,0.16
0.1126,0.24
0.1128,0.24
0.113,0.24
0.1132,0.24
0.1134,0.24
0.1136,0.24
0.1138,0.24
0.114,0.24
0.1142,0.24
0.1144,0.24
0.1146,0.24
0.1148,0.24
0.115,0.32
0.1152,0.24
0.1154,0.24
0.1156,0.16
0.1158,0.24
0.116,0.32
0.1162,0.24
0.1164,0.24
0.1166,0.24
0.1168,0.24
0.117,0.24
0.1172,0.16
0.1174,0.24
0.1176,0.32
0.1178,0.24
0.118,0.32
0.1182,0.24
0.1184,0.24
0.1186,0.24
0.1188,0.16
0.119,0.24
0.1192,0.24
0.1194,0.32
0.1196,0.24
0.1198,0.24
0.12,0.16
0.1202,12.16
0.1204,12.16
0.1206,12.0
0.1208,12.0
0.121,12.0
0.1212,12.0
0.1214,12.0
0.1216,11.92
0.1218,11.92
0.122,11.92
0.1222,11.84
0.1224,11.84
0.1226,11.84
0.1228,11.84
0.123,11.84
0.1232,11.84
0.1234,11.84
0.1236,11.76
0.1238,11.76
0.124,11.76
0.1242,11.76
0.1244,11.76
0.1246,11.76
0.1248,11.76
0.125,11.76
0.1252,-0.64
0.1254,11.76
0.1256,11.84
0.1258,11.76
0.126,11.76
0.1262,11.76
0.1264,11.76
0.1266,11.76
0.1268,-0.56
0.127,11.76
0.1272,11.76
0.1274,11.76
0.1276,11.76
0.1278,11.84
0.128,11.76
0.1282,11.76
0.1284,-0.56
0.1286,11.76
0.1288,11.84
0.129,11.76
0.1292,11.84
0.1294,11.76
0.1296,11.76
0.1298,11.84
0.13,-0.56
0.1302,-0.56
0.1304,-0.4
0.1306,-0.4
0.1308,-0.4
0.131,-0.32
0.1312,-0.32
0.1314,-0.24
0.1316,-0.24
0.1318,-0.24
0.132,-0.24
0.1322,-0.16
0.1324,-0.16
0.1326,-0.16
0.1328,-0.16
0.133,-0.08
0.1332,-0.08
0.1334,-0.08
0.1336,-0.08
0.1338,-0.08
0.134,-0.08
0.1342,-0.08
0.1344,-0.08
0.1346,-0.08
0.1348,-0.24
0.135,-0.08
0.1352,-0.08
0.1354,-0.08
0.1356,-0.08
0.1358,-0.08
0.136,-0.08
0.1362,-0.08
0.1364,-0.24
0.1366,-0.08
0.1368,-0.08
0.137,-0.08
0.1372,-0.08
0.1374,-0.08
0.1376,0.0
0.1378,-0.08
0.138,-0.16
0.1382,0.0
0.1384,0.0
0.1386,0.0
0.1388,0.16
0.139,0.08
0.1392,0.0
0.1394,0.0
0.1396,-0.08
0.1398,0.32
0.14,-0.16
0.1402,-0.16
0.1404,-0.24
0.1406,-0.16
0.1408,-0.16
0.141,-0.16
0.1412,-0.16
0.1414,-0.16
0.1416,-0.16
0.1418,-0.16
0.142,-0.08
0.1422,-0.08
0.1424,-0.08
0.1426,-0.08
0.1428,-0.08
0.143,-0.08
0.1432,-0.08
0.1434,-0.08
0.1436,-0.08
0.1438,0.0
0.144,0.0
0.1442,0.0
0.1444,0.0
0.1446,0.0
0.1448,0.0
0.145,0.0
0.1452,0.0
0.1454,0.0
0.1456,0.08
0.1458,-0.08
0.146,0.08
0.1462,0.08
0.1464,0.16
0.1466,0.16
0.1468,0.16
0.147,0.16
0.1472,0.08
0.1474,-0.08
0.1476,0.16
0.1478,0.24
0.148,0.16
0.1482,0.24
0.1484,0.24
0.1486,0.16
0.1488,0.16
0.149,-0.08
0.1492,0.24
0.1494,0.24
0.1496,0.24
0.1498,0.24
0.15,-0.08
0.1502,-0.16
0.1504,-0.08
0.1506,-0.08
0.1508,0.0
0.151,0.0
0.1512,0.08
0.1514,0.08
0.1516,0.08
0.1518,0.16
0.152,0.16
0.1522,0.16
0.1524,0.16
0.1526,0.16
0.1528,0.24
0.153,0.24
0.1532,0.24
0.1534,0.24
0.1536,0.24
0.1538,0.24
0.154,0.24
0.1542,0.24
0.1544,0.24
0.1546,0.24
0.1548,0.24
0.155,0.24
0.1552,0.24
0.1554,0.16
0.1556,0.32
0.1558,0.24
0.156,0.24
0.1562,0.24
0.1564,0.24
0.1566,0.24
0.1568,0.24
0.157,0.16
0.1572,0.24
0.1574,0.24
0.1576,0.24
0.1578,0.24
0.158,0.24
0.1582,0.24
0.1584,0.24
0.1586,0.16
0.1588,0.24
0.159,0.24
0.1592,0.24
0.1594,0.24
0.1596,0.24
0.1598,0.24
0.16,0.24
0.1602,12.16
0.1604,12.16
0.1606,12.08
0.1608,12.0
0.161,12.0
0.1612,12.0
0.1614,12.0
0.1616,11.92
0.1618,11.92
0.162,11.84
0.1622,11.84
0.1624,11.84
0.1626,11.84
0.1628,11.84
0.163,11.84
0.1632,11.76
0.1634,11.76
0.1636,11.76
0.1638,11.76
0.164,11.76
0.1642,11.76
0.1644,11.76
0.1646,11.76
0.1648,11.84
0.165,-0.56
0.1652,11.76
0.1654,11.76
0.1656,11.84
0.1658,11.76
0.166,11.84
0.1662,11.76
0.1664,11.84
0.1666,-0.56
0.1668,11.84
0.167,11.76
0.1672,11.76
0.1674,11.84
0.1676,11.76
0.1678,11.76
0.168,11.84
0.1682,-0.56
0.1684,11.76
0.1686,11.76
0.1688,11.84
0.169,11.76
0.1692,11.84
0.1694,11.84
0.1696,11.84
0.1698,-0.56
0.17,11.84
0.1702,-0.48
0.1704,-0.4
0.1706,-0.4
0.1708,-0.4
0.171,-0.32
0.1712,-0.32
0.1714,-0.32
0.1716,-0.24
0.1718,-0.24
0.172,-0.24
0.1722,-0.16
0.1724,-0.16
0.1726,-0.16
0.1728,-0.16
0.173,-0.16
0.1732,-0.08
0.1734,-0.08
0.1736,-0.08
0.1738,-0.08
0.174,-0.08
0.1742,-0.08
0.1744,-0.08
0.1746,-0.24
0.1748,-0.08
0.175,-0.08
0.1752,-0.08
0.1754,-0.08
0.1756,-0.08
0.1758,-0.08
0.176,-0.08
0.1762,-0.24
0.1764,-0.08
0.1766,-0.08
0.1768,-0.08
0.177,-0.08
0.1772,-0.08
0.1774,-0.08
0.1776,-0.16
0.1778,-0.16
0.178,0.0
0.1782,0.0
0.1784,0.0
0.1786,0.0
0.1788,0.0
0.179,0.0
0.1792,-0.16
0.1794,-0.08
0.1796,0.32
0.1798,0.32
0.18,0.32
0.1802,-0.24
0.1804,-0.24
0.1806,-0.16
0.1808,-0.16
0.181,-0.16
0.1812,-0.16
0.1814,-0.16
0.1816,-0.08
0.1818,-0.08
0.182,-0.16
0.1822,-0.08
0.1824,-0.08
0.1826,-0.08
0.1828,-0.08
0.183,-0.08
0.1832,-0.08
0.1834,0.0
0.1836,-0.08
0.1838,-0.08
0.184,0.0
0.1842,0.0
0.1844,0.0
0.1846,0.0
0.1848,0.0
0.185,0.0
0.1852,0.08
0.1854,0.0
0.1856,-0.16
0.1858,0.08
0.186,0.08
0.1862,0.08
0.1864,0.16
0.1866,0.16
0.1868,0.16
0.187,0.16
0.1872,-0.08
0.1874,0.16
0.1876,0.16
0.1878,0.16
0.188,0.16
0.1882,0.24
0.1884,0.16
0.1886,0.16
0.1888,-0.08
0.189,0.24
0.1892,0.24
0.1894,0.24
0.1896,0.24
0.1898,0.24
0.19,0.24
0.1902,-0.16
0.1904,-0.16
0.1906,-0.08
0.1908,0.0
0.191,0.0
0.1912,0.08
0.1914,0.08
0.1916,0.08
0.1918,0.16
0.192,0.16
0.1922,0.16
0.1924,0.16
0.1926,0.16
0.1928,0.24
0.193,0.24
0.1932,0.24
0.1934,0.24
0.1936,0.24
0.1938,0.24
0.194,0.24
0.1942,0.24
0.1944,0.24
0.1946,0.24
0.1948,0.24
0.195,0.32
0.1952,0.24
0.1954,0.24
0.1956,0.24
0.1958,0.24
0.196,0.24
0.1962,0.24
0.1964,0.24
0.1966,0.32
0.1968,0.32
0.197,0.32
0.1972,0.24
0.1974,0.24
0.1976,0.24
0.1978,0.24
0.198,0.24
0.1982,0.32
0.1984,0.32
0.1986,0.24
0.1988,0.24
0.199,0.24
0.1992,0.32
0.1994,0.24
0.1996,0.24
0.1998,0.32
0.2,0.32
0.2002,12.16
0.2004,12.16
0.2006,12.08
0.2008,12.08
0.201,12.0
0.2012,12.0
0.2014,12.0
0.2016,11.92
0.2018,11.92
0.202,11.92
0.2022,11.92
0.2024,11.84
0.2026,11.84
0.2028,11.84
0.203,11.84
0.2032,11.84
0.2034,11.76
0.2036,11.84
0.2038,11.76
0.204,11.76
0.2042,11.76
0.2044,11.76
0.2046,-0.56
0.2048,11.76
0.205,11.76
0.2052,11.76
0.2054,11.76
0.2056,11.76
0.2058,11.76
0.206,11.76
0.2062,-0.56
0.2064,11.76
0.2066,11.84
0.2068,11.76
0.207,11.84
0.2072,11.76
0.2074,11.76
0.2076,11.76
0.2078,-0.56
0.208,11.76
0.2082,11.76
0.2084,11.76
0.2086,11.76
0.2088,11.76
0.209,11.76
0.2092,11.76
0.2094,-0.56
0.2096,11.76
0.2098,11.76
0.21,11.76
0.2102,-0.56
0.2104,-0.48
0.2106,-0.4
0.2108,-0.4
0.211,-0.4
0.2112,-0.32
0.2114,-0.32
0.2116,-0.24
0.2118,-0.24
0.212,-0.24
0.2122,-0.24
0.2124,-0.16
0.2126,-0.16
0.2128,-0.16
0.213,-0.16
0.2132,-0.16
0.2134,-0.08
0.2136,-0.08
0.2138,-0.08
0.214,-0.08
0.2142,-0.08
0.2144,-0.08
0.2146,-0.08
0.2148,-0.08
0.215,-0.08
0.2152,-0.08
0.2154,-0.08
0.2156,-0.08
0.2158,-0.24
0.216,-0.08
0.2162,-0.08
0.2164,-0.08
0.2166,-0.08
0.2168,-0.08
0.217,-0.08
0.2172,-0.08
0.2174,-0.16
0.2176,0.0
0.2178,-0.08
0.218,0.0
0.2182,0.0
0.2184,0.0
0.2186,0.0
0.2188,0.0
0.219,-0.16
0.2192,0.24
0.2194,0.24
0.2196,0.32
0.2198,0.24
0.22,0.24
0.2202,-0.16
0.2204,-0.16
0.2206,-0.24
0.2208,-0.16
0.221,-0.16
0.2212,-0.16
0.2214,-0.16
0.2216,-0.16
0.2218,-0.16
0.222,-0.16
0.2222,-0.08
0.2224,-0.08
0.2226,-0.08
0.2228,-0.08
0.223,-0.08
0.2232,-0.08
0.2234,-0.08
0.2236,-0.08
0.2238,-0.08
0.224,0.0
0.2242,0.0
0.2244,0.0
0.2246,0.0
0.2248,0.0
0.225,0.0
0.2252,-0.16
0.2254,0.0
0.2256,0.08
0.2258,0.08
0.226,0.08
0.2262,0.08
0.2264,0.0
0.2266,0.0
0.2268,-0.08
0.227,0.16
0.2272,0.16
0.2274,0.16
0.2276,0.16
0.2278,0.24
0.228,0.16
0.2282,0.16
0.2284,-0.08
0.2286,0.24
0.2288,0.24
0.229,0.24
0.2292,0.24
0.2294,0.24
0.2296,0.24
0.2298,0.16
0.23,-0.08
0.2302,-0.16
0.2304,-0.16
0.2306,-0.08
0.2308,-0.08
0.231,0.0
0.2312,0.0
0.2314,0.0
0.2316,0.08
0.2318,0.08
0.232,0.16
0.2322,0.16
0.2324,0.16
0.2326,0.24
0.2328,0.24
0.233,0.24
0.2332,0.24
0.2334,0.24
0.2336,0.24
0.2338,0.24
0.234,0.32
0.2342,0.24
0.2344,0.24
0.2346,0.24
0.2348,0.24
0.235,0.24
0.2352,0.24
0.2354,0.24
0.2356,0.24
0.2358,0.24
0.236,0.24
0.2362,0.24
0.2364,0.16
0.2366,0.24
0.2368,0.32
0.237,0.32
0.2372,0.24
0.2374,0.24
0.2376,0.24
0.2378,0.24
0.238,0.24
0.2382,0.32
0.2384,0.24
0.2386,0.24
0.2388,0.32
0.239,0.24
0.2392,0.24
0.2394,0.24
0.2396,0.24
0.2398,0.24
0.24,0.24
0.2402,0.16
0.2404,12.16
0.2406,12.08
0.2408,12.0
0.241,12.0
0.2412,12.0
0.2414,11.92
0.2416,11.92
0.2418,11.92
0.242,11.92
0.2422,11.84
0.2424,11.92
0.2426,11.84
0.2428,11.84
0.243,11.84
0.2432,11.84
0.2434,11.76
0.2436,11.84
0.2438,11.76
0.244,11.76
0.2442,-0.64
0.2444,11.76
0.2446,11.76
0.2448,11.76
0.245,11.76
0.2452,11.76
0.2454,11.76
0.2456,11.76
0.2458,-0.56
0.246,11.68
0.2462,11.84
0.2464,11.76
0.2466,11.84
0.2468,11.76
0.247,11.84
0.2472,11.76
0.2474,-0.56
0.2476,11.76
0.2478,11.76
0.248,11.76
0.2482,11.84
0.2484,11.76
0.2486,11.76
0.2488,11.76
0.249,-0.56
0.2492,11.76
0.2494,11.76
0.2496,11.76
0.2498,11.76
0.25,11.76
0.2502,-0.56
0.2504,-0.56
0.2506,-0.4
0.2508,-0.4
0.251,-0.32
0.2512,-0.32
0.2514,-0.32
0.2516,-0.32
0.2518,-0.24
0.252,-0.24
0.2522,-0.16
0.2524,-0.16
